1417 	Avg Reward:  0.2359619140625 	 Loss:  0.3543590307235718 	 Wins:  0.0 	 Epsilon:  0.01
1418 	Avg Reward:  0.20263671875 	 Loss:  0.3583753705024719 	 Wins:  0.0 	 Epsilon:  0.01
1419 	Avg Reward:  0.2125244140625 	 Loss:  0.3640344738960266 	 Wins:  0.0 	 Epsilon:  0.01
1420 	Avg Reward:  0.20849609375 	 Loss:  0.34195420145988464 	 Wins:  0.0 	 Epsilon:  0.01
1421 	Avg Reward:  0.2249755859375 	 Loss:  0.34141814708709717 	 Wins:  0.0 	 Epsilon:  0.01
1422 	Avg Reward:  0.22314453125 	 Loss:  0.3458179831504822 	 Wins:  0.0 	 Epsilon:  0.01
1423 	Avg Reward:  0.2286376953125 	 Loss:  0.3599946200847626 	 Wins:  0.0 	 Epsilon:  0.01
1424 	Avg Reward:  0.22607421875 	 Loss:  0.3579140603542328 	 Wins:  0.0 	 Epsilon:  0.01
1425 	Avg Reward:  0.23779296875 	 Loss:  0.34850841760635376 	 Wins:  0.0 	 Epsilon:  0.01
1426 	Avg Reward:  0.2181396484375 	 Loss:  0.3494872450828552 	 Wins:  0.1297016861219196 	 Epsilon:  0.01
1427 	Avg Reward:  0.21142578125 	 Loss:  0.3575262725353241 	 Wins:  0.0 	 Epsilon:  0.01
1428 	Avg Reward:  0.2276611328125 	 Loss:  0.34854716062545776 	 Wins:  0.1342281879194631 	 Epsilon:  0.01
1429 	Avg Reward:  0.213623046875 	 Loss:  0.3544048070907593 	 Wins:  0.0 	 Epsilon:  0.01
1430 	Avg Reward:  0.2095947265625 	 Loss:  0.33828651905059814 	 Wins:  0.0 	 Epsilon:  0.01
1431 	Avg Reward:  0.2242431640625 	 Loss:  0.33965954184532166 	 Wins:  0.0 	 Epsilon:  0.01
1432 	Avg Reward:  0.229736328125 	 Loss:  0.3400358557701111 	 Wins:  0.0 	 Epsilon:  0.01
1433 	Avg Reward:  0.21875 	 Loss:  0.3683793246746063 	 Wins:  0.0 	 Epsilon:  0.01
1434 	Avg Reward:  0.2152099609375 	 Loss:  0.3491719365119934 	 Wins:  0.12836970474967907 	 Epsilon:  0.01
1435 	Avg Reward:  0.206298828125 	 Loss:  0.3490961194038391 	 Wins:  0.0 	 Epsilon:  0.01
1436 	Avg Reward:  0.222412109375 	 Loss:  0.3460404574871063 	 Wins:  0.0 	 Epsilon:  0.01
1437 	Avg Reward:  0.2293701171875 	 Loss:  0.35919398069381714 	 Wins:  0.0 	 Epsilon:  0.01
1438 	Avg Reward:  0.2337646484375 	 Loss:  0.34561699628829956 	 Wins:  0.0 	 Epsilon:  0.01
1439 	Avg Reward:  0.220947265625 	 Loss:  0.34768253564834595 	 Wins:  0.0 	 Epsilon:  0.01
1440 	Avg Reward:  0.22021484375 	 Loss:  0.354761004447937 	 Wins:  0.0 	 Epsilon:  0.01
1441 	Avg Reward:  0.2271728515625 	 Loss:  0.3625723123550415 	 Wins:  0.0 	 Epsilon:  0.01
1442 	Avg Reward:  0.222412109375 	 Loss:  0.34496915340423584 	 Wins:  0.0 	 Epsilon:  0.01
1443 	Avg Reward:  0.222900390625 	 Loss:  0.3554026186466217 	 Wins:  0.13192612137203166 	 Epsilon:  0.01
1444 	Avg Reward:  0.2249755859375 	 Loss:  0.36152687668800354 	 Wins:  0.0 	 Epsilon:  0.01
1445 	Avg Reward:  0.2216796875 	 Loss:  0.336178183555603 	 Wins:  0.0 	 Epsilon:  0.01
1446 	Avg Reward:  0.2322998046875 	 Loss:  0.34819087386131287 	 Wins:  0.0 	 Epsilon:  0.01
1447 	Avg Reward:  0.223876953125 	 Loss:  0.33592331409454346 	 Wins:  0.0 	 Epsilon:  0.01
1448 	Avg Reward:  0.22314453125 	 Loss:  0.34920647740364075 	 Wins:  0.0 	 Epsilon:  0.01
1449 	Avg Reward:  0.23828125 	 Loss:  0.34836411476135254 	 Wins:  0.13966480446927373 	 Epsilon:  0.01
1450 	Avg Reward:  0.2227783203125 	 Loss:  0.352580189704895 	 Wins:  0.0 	 Epsilon:  0.01
1451 	Avg Reward:  0.2191162109375 	 Loss:  0.3329920768737793 	 Wins:  0.0 	 Epsilon:  0.01
1452 	Avg Reward:  0.2225341796875 	 Loss:  0.3629792034626007 	 Wins:  0.13175230566534915 	 Epsilon:  0.01
1453 	Avg Reward:  0.2315673828125 	 Loss:  0.33958205580711365 	 Wins:  0.0 	 Epsilon:  0.01
1454 	Avg Reward:  0.2205810546875 	 Loss:  0.3495293855667114 	 Wins:  0.0 	 Epsilon:  0.01
1455 	Avg Reward:  0.2298583984375 	 Loss:  0.36141687631607056 	 Wins:  0.13531799729364005 	 Epsilon:  0.01
1456 	Avg Reward:  0.2254638671875 	 Loss:  0.3491365909576416 	 Wins:  0.13315579227696406 	 Epsilon:  0.01
1457 	Avg Reward:  0.2198486328125 	 Loss:  0.34180963039398193 	 Wins:  0.0 	 Epsilon:  0.01
1458 	Avg Reward:  0.235595703125 	 Loss:  0.34557437896728516 	 Wins:  0.0 	 Epsilon:  0.01
1459 	Avg Reward:  0.226806640625 	 Loss:  0.34749892354011536 	 Wins:  0.0 	 Epsilon:  0.01
1460 	Avg Reward:  0.235595703125 	 Loss:  0.3438865840435028 	 Wins:  0.0 	 Epsilon:  0.01
1461 	Avg Reward:  0.22314453125 	 Loss:  0.33633291721343994 	 Wins:  0.0 	 Epsilon:  0.01
1462 	Avg Reward:  0.2088623046875 	 Loss:  0.36359959840774536 	 Wins:  0.0 	 Epsilon:  0.01
1463 	Avg Reward:  0.22021484375 	 Loss:  0.3488587737083435 	 Wins:  0.0 	 Epsilon:  0.01
1464 	Avg Reward:  0.22607421875 	 Loss:  0.34970203042030334 	 Wins:  0.0 	 Epsilon:  0.01
1465 	Avg Reward:  0.2276611328125 	 Loss:  0.3502552807331085 	 Wins:  0.1342281879194631 	 Epsilon:  0.01
1466 	Avg Reward:  0.2196044921875 	 Loss:  0.34798896312713623 	 Wins:  0.1303780964797914 	 Epsilon:  0.01
1467 	Avg Reward:  0.218017578125 	 Loss:  0.35638177394866943 	 Wins:  0.0 	 Epsilon:  0.01
1468 	Avg Reward:  0.218505859375 	 Loss:  0.3487018346786499 	 Wins:  0.12987012987012986 	 Epsilon:  0.01
1469 	Avg Reward:  0.2294921875 	 Loss:  0.36783891916275024 	 Wins:  0.13513513513513514 	 Epsilon:  0.01
1470 	Avg Reward:  0.2191162109375 	 Loss:  0.35640949010849 	 Wins:  0.0 	 Epsilon:  0.01
1471 	Avg Reward:  0.2161865234375 	 Loss:  0.34517723321914673 	 Wins:  0.0 	 Epsilon:  0.01
1472 	Avg Reward:  0.22607421875 	 Loss:  0.34889650344848633 	 Wins:  0.0 	 Epsilon:  0.01
1473 	Avg Reward:  0.225341796875 	 Loss:  0.33841460943222046 	 Wins:  0.0 	 Epsilon:  0.01
1474 	Avg Reward:  0.2392578125 	 Loss:  0.34593671560287476 	 Wins:  0.0 	 Epsilon:  0.01
1475 	Avg Reward:  0.2337646484375 	 Loss:  0.3433927297592163 	 Wins:  0.0 	 Epsilon:  0.01
1476 	Avg Reward:  0.2161865234375 	 Loss:  0.34356817603111267 	 Wins:  0.0 	 Epsilon:  0.01
1477 	Avg Reward:  0.2308349609375 	 Loss:  0.34221959114074707 	 Wins:  0.0 	 Epsilon:  0.01
1478 	Avg Reward:  0.2403564453125 	 Loss:  0.3253641128540039 	 Wins:  0.0 	 Epsilon:  0.01
1479 	Avg Reward:  0.223876953125 	 Loss:  0.36845701932907104 	 Wins:  0.0 	 Epsilon:  0.01
1480 	Avg Reward:  0.2249755859375 	 Loss:  0.35422343015670776 	 Wins:  0.0 	 Epsilon:  0.01
1481 	Avg Reward:  0.2176513671875 	 Loss:  0.3457515239715576 	 Wins:  0.0 	 Epsilon:  0.01
1482 	Avg Reward:  0.22607421875 	 Loss:  0.36815351247787476 	 Wins:  0.0 	 Epsilon:  0.01
1483 	Avg Reward:  0.2275390625 	 Loss:  0.35551774501800537 	 Wins:  0.0 	 Epsilon:  0.01
1484 	Avg Reward:  0.2230224609375 	 Loss:  0.3383190631866455 	 Wins:  0.2635046113306983 	 Epsilon:  0.01
1485 	Avg Reward:  0.231201171875 	 Loss:  0.3459446430206299 	 Wins:  0.0 	 Epsilon:  0.01
1486 	Avg Reward:  0.224609375 	 Loss:  0.3427674472332001 	 Wins:  0.0 	 Epsilon:  0.01
1487 	Avg Reward:  0.2333984375 	 Loss:  0.34049031138420105 	 Wins:  0.0 	 Epsilon:  0.01
1488 	Avg Reward:  0.2366943359375 	 Loss:  0.3479510545730591 	 Wins:  0.0 	 Epsilon:  0.01
1489 	Avg Reward:  0.2275390625 	 Loss:  0.35222744941711426 	 Wins:  0.0 	 Epsilon:  0.01
1490 	Avg Reward:  0.2220458984375 	 Loss:  0.347434937953949 	 Wins:  0.0 	 Epsilon:  0.01
1491 	Avg Reward:  0.24072265625 	 Loss:  0.35129526257514954 	 Wins:  0.0 	 Epsilon:  0.01
1492 	Avg Reward:  0.238525390625 	 Loss:  0.33913934230804443 	 Wins:  0.0 	 Epsilon:  0.01
1493 	Avg Reward:  0.2276611328125 	 Loss:  0.3501393795013428 	 Wins:  0.1342281879194631 	 Epsilon:  0.01
1494 	Avg Reward:  0.220703125 	 Loss:  0.337714284658432 	 Wins:  0.13089005235602094 	 Epsilon:  0.01
1495 	Avg Reward:  0.2227783203125 	 Loss:  0.35397183895111084 	 Wins:  0.0 	 Epsilon:  0.01
1496 	Avg Reward:  0.2410888671875 	 Loss:  0.33951789140701294 	 Wins:  0.0 	 Epsilon:  0.01
1497 	Avg Reward:  0.225341796875 	 Loss:  0.3531794250011444 	 Wins:  0.0 	 Epsilon:  0.01
1498 	Avg Reward:  0.210693359375 	 Loss:  0.3350975513458252 	 Wins:  0.0 	 Epsilon:  0.01
1499 	Avg Reward:  0.2330322265625 	 Loss:  0.3456381857395172 	 Wins:  0.0 	 Epsilon:  0.01
1500 	Avg Reward:  0.2371826171875 	 Loss:  0.3394893705844879 	 Wins:  0.13908205841446453 	 Epsilon:  0.01
1501 	Avg Reward:  0.2301025390625 	 Loss:  0.3315017521381378 	 Wins:  0.0 	 Epsilon:  0.01
1502 	Avg Reward:  0.22900390625 	 Loss:  0.34874600172042847 	 Wins:  0.0 	 Epsilon:  0.01
1503 	Avg Reward:  0.2315673828125 	 Loss:  0.32653844356536865 	 Wins:  0.0 	 Epsilon:  0.01
1504 	Avg Reward:  0.2344970703125 	 Loss:  0.3246998190879822 	 Wins:  0.0 	 Epsilon:  0.01
1505 	Avg Reward:  0.2410888671875 	 Loss:  0.32323431968688965 	 Wins:  0.0 	 Epsilon:  0.01
1506 	Avg Reward:  0.2216796875 	 Loss:  0.34130948781967163 	 Wins:  0.0 	 Epsilon:  0.01
1507 	Avg Reward:  0.2132568359375 	 Loss:  0.34285876154899597 	 Wins:  0.0 	 Epsilon:  0.01
1508 	Avg Reward:  0.2392578125 	 Loss:  0.3556819558143616 	 Wins:  0.0 	 Epsilon:  0.01
1509 	Avg Reward:  0.22021484375 	 Loss:  0.32816487550735474 	 Wins:  0.0 	 Epsilon:  0.01
1510 	Avg Reward:  0.222412109375 	 Loss:  0.3378751277923584 	 Wins:  0.0 	 Epsilon:  0.01
1511 	Avg Reward:  0.2227783203125 	 Loss:  0.32877597212791443 	 Wins:  0.0 	 Epsilon:  0.01
1512 	Avg Reward:  0.2242431640625 	 Loss:  0.3396838903427124 	 Wins:  0.0 	 Epsilon:  0.01
1513 	Avg Reward:  0.20263671875 	 Loss:  0.3367718458175659 	 Wins:  0.0 	 Epsilon:  0.01
1514 	Avg Reward:  0.2286376953125 	 Loss:  0.3628952205181122 	 Wins:  0.0 	 Epsilon:  0.01
1515 	Avg Reward:  0.2271728515625 	 Loss:  0.35592615604400635 	 Wins:  0.0 	 Epsilon:  0.01
1516 	Avg Reward:  0.2308349609375 	 Loss:  0.3390089273452759 	 Wins:  0.0 	 Epsilon:  0.01
1517 	Avg Reward:  0.2265625 	 Loss:  0.35704559087753296 	 Wins:  0.13368983957219252 	 Epsilon:  0.01
1518 	Avg Reward:  0.2183837890625 	 Loss:  0.3538120985031128 	 Wins:  0.0 	 Epsilon:  0.01
1519 	Avg Reward:  0.21435546875 	 Loss:  0.3406151533126831 	 Wins:  0.0 	 Epsilon:  0.01
1520 	Avg Reward:  0.2286376953125 	 Loss:  0.33986708521842957 	 Wins:  0.0 	 Epsilon:  0.01
1521 	Avg Reward:  0.223876953125 	 Loss:  0.3487584590911865 	 Wins:  0.0 	 Epsilon:  0.01
1522 	Avg Reward:  0.224609375 	 Loss:  0.34146031737327576 	 Wins:  0.0 	 Epsilon:  0.01
1523 	Avg Reward:  0.222412109375 	 Loss:  0.34549853205680847 	 Wins:  0.0 	 Epsilon:  0.01
1524 	Avg Reward:  0.23388671875 	 Loss:  0.348075807094574 	 Wins:  0.13736263736263737 	 Epsilon:  0.01
1525 	Avg Reward:  0.2352294921875 	 Loss:  0.34951820969581604 	 Wins:  0.0 	 Epsilon:  0.01
1526 	Avg Reward:  0.2320556640625 	 Loss:  0.34697821736335754 	 Wins:  0.1364256480218281 	 Epsilon:  0.01
1527 	Avg Reward:  0.2216796875 	 Loss:  0.3432190418243408 	 Wins:  0.0 	 Epsilon:  0.01
1528 	Avg Reward:  0.2176513671875 	 Loss:  0.33285394310951233 	 Wins:  0.0 	 Epsilon:  0.01
1529 	Avg Reward:  0.2330322265625 	 Loss:  0.35081493854522705 	 Wins:  0.0 	 Epsilon:  0.01
1530 	Avg Reward:  0.223876953125 	 Loss:  0.3585190176963806 	 Wins:  0.0 	 Epsilon:  0.01
1531 	Avg Reward:  0.2122802734375 	 Loss:  0.3488442301750183 	 Wins:  0.12706480304955528 	 Epsilon:  0.01
1532 	Avg Reward:  0.218017578125 	 Loss:  0.3511214554309845 	 Wins:  0.0 	 Epsilon:  0.01
1533 	Avg Reward:  0.225341796875 	 Loss:  0.3420727252960205 	 Wins:  0.0 	 Epsilon:  0.01
1534 	Avg Reward:  0.222412109375 	 Loss:  0.365303099155426 	 Wins:  0.0 	 Epsilon:  0.01
1535 	Avg Reward:  0.235595703125 	 Loss:  0.3478907644748688 	 Wins:  0.0 	 Epsilon:  0.01
1536 	Avg Reward:  0.22314453125 	 Loss:  0.32893696427345276 	 Wins:  0.0 	 Epsilon:  0.01
1537 	Avg Reward:  0.23046875 	 Loss:  0.34165894985198975 	 Wins:  0.0 	 Epsilon:  0.01
1538 	Avg Reward:  0.2220458984375 	 Loss:  0.3469647765159607 	 Wins:  0.0 	 Epsilon:  0.01
1539 	Avg Reward:  0.220947265625 	 Loss:  0.3489420711994171 	 Wins:  0.0 	 Epsilon:  0.01
1540 	Avg Reward:  0.2139892578125 	 Loss:  0.35173332691192627 	 Wins:  0.0 	 Epsilon:  0.01
1541 	Avg Reward:  0.2227783203125 	 Loss:  0.35044726729393005 	 Wins:  0.0 	 Epsilon:  0.01
1542 	Avg Reward:  0.223876953125 	 Loss:  0.3539563715457916 	 Wins:  0.0 	 Epsilon:  0.01
1543 	Avg Reward:  0.2181396484375 	 Loss:  0.34343141317367554 	 Wins:  0.1297016861219196 	 Epsilon:  0.01
1544 	Avg Reward:  0.2286376953125 	 Loss:  0.3545157313346863 	 Wins:  0.0 	 Epsilon:  0.01
1545 	Avg Reward:  0.2286376953125 	 Loss:  0.3359403610229492 	 Wins:  0.0 	 Epsilon:  0.01
1546 	Avg Reward:  0.2099609375 	 Loss:  0.3431134819984436 	 Wins:  0.0 	 Epsilon:  0.01
1547 	Avg Reward:  0.215087890625 	 Loss:  0.3446340560913086 	 Wins:  0.0 	 Epsilon:  0.01
1548 	Avg Reward:  0.2275390625 	 Loss:  0.35419052839279175 	 Wins:  0.0 	 Epsilon:  0.01
1549 	Avg Reward:  0.228271484375 	 Loss:  0.3457883894443512 	 Wins:  0.0 	 Epsilon:  0.01
1550 	Avg Reward:  0.2198486328125 	 Loss:  0.3533431887626648 	 Wins:  0.0 	 Epsilon:  0.01
1551 	Avg Reward:  0.2291259765625 	 Loss:  0.33695244789123535 	 Wins:  0.1349527665317139 	 Epsilon:  0.01
1552 	Avg Reward:  0.2110595703125 	 Loss:  0.3475172221660614 	 Wins:  0.0 	 Epsilon:  0.01
1553 	Avg Reward:  0.242919921875 	 Loss:  0.34286025166511536 	 Wins:  0.0 	 Epsilon:  0.01
1554 	Avg Reward:  0.21875 	 Loss:  0.33893752098083496 	 Wins:  0.0 	 Epsilon:  0.01
1555 	Avg Reward:  0.2447509765625 	 Loss:  0.35496729612350464 	 Wins:  0.0 	 Epsilon:  0.01
1556 	Avg Reward:  0.2216796875 	 Loss:  0.34229612350463867 	 Wins:  0.0 	 Epsilon:  0.01
1557 	Avg Reward:  0.229736328125 	 Loss:  0.358903706073761 	 Wins:  0.0 	 Epsilon:  0.01
1558 	Avg Reward:  0.2147216796875 	 Loss:  0.3405801057815552 	 Wins:  0.0 	 Epsilon:  0.01
1559 	Avg Reward:  0.2220458984375 	 Loss:  0.3551243543624878 	 Wins:  0.0 	 Epsilon:  0.01
1560 	Avg Reward:  0.2227783203125 	 Loss:  0.3583192825317383 	 Wins:  0.0 	 Epsilon:  0.01
1561 	Avg Reward:  0.2161865234375 	 Loss:  0.34807920455932617 	 Wins:  0.0 	 Epsilon:  0.01
1562 	Avg Reward:  0.20849609375 	 Loss:  0.35330304503440857 	 Wins:  0.0 	 Epsilon:  0.01
1563 	Avg Reward:  0.2198486328125 	 Loss:  0.34128594398498535 	 Wins:  0.0 	 Epsilon:  0.01
1564 	Avg Reward:  0.21728515625 	 Loss:  0.3416759967803955 	 Wins:  0.0 	 Epsilon:  0.01
1565 	Avg Reward:  0.22900390625 	 Loss:  0.3464086651802063 	 Wins:  0.0 	 Epsilon:  0.01
1566 	Avg Reward:  0.2249755859375 	 Loss:  0.3479118347167969 	 Wins:  0.0 	 Epsilon:  0.01
1567 	Avg Reward:  0.227294921875 	 Loss:  0.3439790606498718 	 Wins:  0.13404825737265416 	 Epsilon:  0.01
1568 	Avg Reward:  0.2333984375 	 Loss:  0.3460240066051483 	 Wins:  0.0 	 Epsilon:  0.01
1569 	Avg Reward:  0.212158203125 	 Loss:  0.3437340259552002 	 Wins:  0.0 	 Epsilon:  0.01
1570 	Avg Reward:  0.2227783203125 	 Loss:  0.3503132462501526 	 Wins:  0.0 	 Epsilon:  0.01
1571 	Avg Reward:  0.2176513671875 	 Loss:  0.33970558643341064 	 Wins:  0.0 	 Epsilon:  0.01
1572 	Avg Reward:  0.23046875 	 Loss:  0.34321197867393494 	 Wins:  0.0 	 Epsilon:  0.01
1573 	Avg Reward:  0.2301025390625 	 Loss:  0.3372890055179596 	 Wins:  0.0 	 Epsilon:  0.01
1574 	Avg Reward:  0.2183837890625 	 Loss:  0.3467247784137726 	 Wins:  0.0 	 Epsilon:  0.01
1575 	Avg Reward:  0.2110595703125 	 Loss:  0.3522406816482544 	 Wins:  0.0 	 Epsilon:  0.01
1576 	Avg Reward:  0.2264404296875 	 Loss:  0.3440178632736206 	 Wins:  0.0 	 Epsilon:  0.01
1577 	Avg Reward:  0.2203369140625 	 Loss:  0.35062211751937866 	 Wins:  0.13071895424836602 	 Epsilon:  0.01
1578 	Avg Reward:  0.2216796875 	 Loss:  0.34953463077545166 	 Wins:  0.0 	 Epsilon:  0.01
1579 	Avg Reward:  0.21923828125 	 Loss:  0.3343673348426819 	 Wins:  0.13020833333333334 	 Epsilon:  0.01
1580 	Avg Reward:  0.2344970703125 	 Loss:  0.34462136030197144 	 Wins:  0.0 	 Epsilon:  0.01
1581 	Avg Reward:  0.220947265625 	 Loss:  0.3519302010536194 	 Wins:  0.0 	 Epsilon:  0.01
1582 	Avg Reward:  0.2158203125 	 Loss:  0.3563871383666992 	 Wins:  0.0 	 Epsilon:  0.01
1583 	Avg Reward:  0.2158203125 	 Loss:  0.34282636642456055 	 Wins:  0.0 	 Epsilon:  0.01
1584 	Avg Reward:  0.22900390625 	 Loss:  0.3476807773113251 	 Wins:  0.0 	 Epsilon:  0.01
1585 	Avg Reward:  0.225830078125 	 Loss:  0.3313314914703369 	 Wins:  0.13333333333333333 	 Epsilon:  0.01
1586 	Avg Reward:  0.2176513671875 	 Loss:  0.3435969948768616 	 Wins:  0.0 	 Epsilon:  0.01
1587 	Avg Reward:  0.219482421875 	 Loss:  0.35277798771858215 	 Wins:  0.0 	 Epsilon:  0.01
1588 	Avg Reward:  0.236328125 	 Loss:  0.34115612506866455 	 Wins:  0.0 	 Epsilon:  0.01
1589 	Avg Reward:  0.2279052734375 	 Loss:  0.3429514765739441 	 Wins:  0.0 	 Epsilon:  0.01
1590 	Avg Reward:  0.2257080078125 	 Loss:  0.36114948987960815 	 Wins:  0.0 	 Epsilon:  0.01
1591 	Avg Reward:  0.22021484375 	 Loss:  0.35848772525787354 	 Wins:  0.0 	 Epsilon:  0.01
1592 	Avg Reward:  0.23046875 	 Loss:  0.3369898796081543 	 Wins:  0.0 	 Epsilon:  0.01
1593 	Avg Reward:  0.2342529296875 	 Loss:  0.34257274866104126 	 Wins:  0.1375515818431912 	 Epsilon:  0.01
1594 	Avg Reward:  0.215087890625 	 Loss:  0.3357687294483185 	 Wins:  0.0 	 Epsilon:  0.01
1595 	Avg Reward:  0.2264404296875 	 Loss:  0.34581148624420166 	 Wins:  0.0 	 Epsilon:  0.01
1596 	Avg Reward:  0.224609375 	 Loss:  0.3438533544540405 	 Wins:  0.0 	 Epsilon:  0.01
1597 	Avg Reward:  0.21923828125 	 Loss:  0.3494529724121094 	 Wins:  0.13020833333333334 	 Epsilon:  0.01
1598 	Avg Reward:  0.225341796875 	 Loss:  0.32585030794143677 	 Wins:  0.0 	 Epsilon:  0.01
1599 	Avg Reward:  0.220703125 	 Loss:  0.3654381334781647 	 Wins:  0.13089005235602094 	 Epsilon:  0.01
1600 	Avg Reward:  0.2271728515625 	 Loss:  0.349502295255661 	 Wins:  0.0 	 Epsilon:  0.01
1601 	Avg Reward:  0.2205810546875 	 Loss:  0.3442920446395874 	 Wins:  0.0 	 Epsilon:  0.01
1602 	Avg Reward:  0.224609375 	 Loss:  0.34140270948410034 	 Wins:  0.0 	 Epsilon:  0.01
1603 	Avg Reward:  0.2216796875 	 Loss:  0.35061657428741455 	 Wins:  0.0 	 Epsilon:  0.01
1604 	Avg Reward:  0.2271728515625 	 Loss:  0.3551764488220215 	 Wins:  0.0 	 Epsilon:  0.01
1605 	Avg Reward:  0.224609375 	 Loss:  0.3286340832710266 	 Wins:  0.0 	 Epsilon:  0.01
1606 	Avg Reward:  0.2191162109375 	 Loss:  0.3335988521575928 	 Wins:  0.0 	 Epsilon:  0.01
1607 	Avg Reward:  0.229736328125 	 Loss:  0.3461403250694275 	 Wins:  0.0 	 Epsilon:  0.01
1608 	Avg Reward:  0.20849609375 	 Loss:  0.3505917191505432 	 Wins:  0.0 	 Epsilon:  0.01
1609 	Avg Reward:  0.2279052734375 	 Loss:  0.33403199911117554 	 Wins:  0.0 	 Epsilon:  0.01
1610 	Avg Reward:  0.2308349609375 	 Loss:  0.3443279266357422 	 Wins:  0.0 	 Epsilon:  0.01
1611 	Avg Reward:  0.212890625 	 Loss:  0.33794862031936646 	 Wins:  0.0 	 Epsilon:  0.01
1612 	Avg Reward:  0.229248046875 	 Loss:  0.3614899516105652 	 Wins:  0.2695417789757412 	 Epsilon:  0.01
1613 	Avg Reward:  0.215087890625 	 Loss:  0.35349640250205994 	 Wins:  0.0 	 Epsilon:  0.01
1614 	Avg Reward:  0.223876953125 	 Loss:  0.3391549587249756 	 Wins:  0.0 	 Epsilon:  0.01
1615 	Avg Reward:  0.22021484375 	 Loss:  0.3465898633003235 	 Wins:  0.0 	 Epsilon:  0.01
1616 	Avg Reward:  0.2205810546875 	 Loss:  0.3431984782218933 	 Wins:  0.0 	 Epsilon:  0.01
1617 	Avg Reward:  0.2242431640625 	 Loss:  0.35475286841392517 	 Wins:  0.0 	 Epsilon:  0.01
1618 	Avg Reward:  0.223876953125 	 Loss:  0.35590454936027527 	 Wins:  0.0 	 Epsilon:  0.01
1619 	Avg Reward:  0.2176513671875 	 Loss:  0.3487086892127991 	 Wins:  0.0 	 Epsilon:  0.01
1620 	Avg Reward:  0.2352294921875 	 Loss:  0.3626260757446289 	 Wins:  0.0 	 Epsilon:  0.01
1621 	Avg Reward:  0.238525390625 	 Loss:  0.3514564633369446 	 Wins:  0.0 	 Epsilon:  0.01
1622 	Avg Reward:  0.231201171875 	 Loss:  0.3427511751651764 	 Wins:  0.0 	 Epsilon:  0.01
1623 	Avg Reward:  0.2349853515625 	 Loss:  0.3463606834411621 	 Wins:  0.13793103448275862 	 Epsilon:  0.01
1624 	Avg Reward:  0.2176513671875 	 Loss:  0.3573191463947296 	 Wins:  0.0 	 Epsilon:  0.01
1625 	Avg Reward:  0.225341796875 	 Loss:  0.3584611713886261 	 Wins:  0.0 	 Epsilon:  0.01
1626 	Avg Reward:  0.2257080078125 	 Loss:  0.3457387089729309 	 Wins:  0.0 	 Epsilon:  0.01
1627 	Avg Reward:  0.2242431640625 	 Loss:  0.3508141338825226 	 Wins:  0.0 	 Epsilon:  0.01
1628 	Avg Reward:  0.2410888671875 	 Loss:  0.33305299282073975 	 Wins:  0.0 	 Epsilon:  0.01
1629 	Avg Reward:  0.2403564453125 	 Loss:  0.3515635132789612 	 Wins:  0.0 	 Epsilon:  0.01
1630 	Avg Reward:  0.2103271484375 	 Loss:  0.3414445221424103 	 Wins:  0.0 	 Epsilon:  0.01
1631 	Avg Reward:  0.2205810546875 	 Loss:  0.3502320647239685 	 Wins:  0.0 	 Epsilon:  0.01
1632 	Avg Reward:  0.220947265625 	 Loss:  0.3366546630859375 	 Wins:  0.0 	 Epsilon:  0.01
1633 	Avg Reward:  0.228271484375 	 Loss:  0.3446301817893982 	 Wins:  0.0 	 Epsilon:  0.01
1634 	Avg Reward:  0.220947265625 	 Loss:  0.34624582529067993 	 Wins:  0.0 	 Epsilon:  0.01
1635 	Avg Reward:  0.2371826171875 	 Loss:  0.3551647961139679 	 Wins:  0.13908205841446453 	 Epsilon:  0.01
1636 	Avg Reward:  0.2353515625 	 Loss:  0.34103018045425415 	 Wins:  0.13812154696132597 	 Epsilon:  0.01
1637 	Avg Reward:  0.226806640625 	 Loss:  0.34477895498275757 	 Wins:  0.0 	 Epsilon:  0.01
1638 	Avg Reward:  0.2249755859375 	 Loss:  0.34483855962753296 	 Wins:  0.0 	 Epsilon:  0.01
1639 	Avg Reward:  0.234130859375 	 Loss:  0.34363803267478943 	 Wins:  0.0 	 Epsilon:  0.01
1640 	Avg Reward:  0.219482421875 	 Loss:  0.33328941464424133 	 Wins:  0.0 	 Epsilon:  0.01
1641 	Avg Reward:  0.2235107421875 	 Loss:  0.3347700238227844 	 Wins:  0.0 	 Epsilon:  0.01
1642 	Avg Reward:  0.2279052734375 	 Loss:  0.34761303663253784 	 Wins:  0.0 	 Epsilon:  0.01
1643 	Avg Reward:  0.223876953125 	 Loss:  0.3424302935600281 	 Wins:  0.0 	 Epsilon:  0.01
1644 	Avg Reward:  0.22607421875 	 Loss:  0.33906030654907227 	 Wins:  0.0 	 Epsilon:  0.01
1645 	Avg Reward:  0.226806640625 	 Loss:  0.335213840007782 	 Wins:  0.0 	 Epsilon:  0.01
1646 	Avg Reward:  0.22607421875 	 Loss:  0.34867656230926514 	 Wins:  0.0 	 Epsilon:  0.01
1647 	Avg Reward:  0.2298583984375 	 Loss:  0.3539579510688782 	 Wins:  0.13531799729364005 	 Epsilon:  0.01
1648 	Avg Reward:  0.230224609375 	 Loss:  0.3401903808116913 	 Wins:  0.13550135501355012 	 Epsilon:  0.01
