12086 	Avg Reward:  0.1806640625 	 Loss:  0.22925300896167755 	 Wins:  0.0 	 Epsilon:  0.01
12087 	Avg Reward:  0.172607421875 	 Loss:  0.2349058985710144 	 Wins:  0.0 	 Epsilon:  0.01
12088 	Avg Reward:  0.177001953125 	 Loss:  0.236454576253891 	 Wins:  0.0 	 Epsilon:  0.01
12089 	Avg Reward:  0.18505859375 	 Loss:  0.2211272120475769 	 Wins:  0.0 	 Epsilon:  0.01
12090 	Avg Reward:  0.1668701171875 	 Loss:  0.2263546884059906 	 Wins:  0.10976948408342481 	 Epsilon:  0.01
12091 	Avg Reward:  0.174072265625 	 Loss:  0.22818033397197723 	 Wins:  0.0 	 Epsilon:  0.01
12092 	Avg Reward:  0.1748046875 	 Loss:  0.230539470911026 	 Wins:  0.0 	 Epsilon:  0.01
12093 	Avg Reward:  0.168212890625 	 Loss:  0.22878143191337585 	 Wins:  0.0 	 Epsilon:  0.01
12094 	Avg Reward:  0.1700439453125 	 Loss:  0.22761552035808563 	 Wins:  0.0 	 Epsilon:  0.01
12095 	Avg Reward:  0.1748046875 	 Loss:  0.22337743639945984 	 Wins:  0.0 	 Epsilon:  0.01
12096 	Avg Reward:  0.1722412109375 	 Loss:  0.2338005006313324 	 Wins:  0.0 	 Epsilon:  0.01
12097 	Avg Reward:  0.177001953125 	 Loss:  0.2302614003419876 	 Wins:  0.0 	 Epsilon:  0.01
12098 	Avg Reward:  0.1793212890625 	 Loss:  0.23549970984458923 	 Wins:  0.11402508551881414 	 Epsilon:  0.01
12099 	Avg Reward:  0.1846923828125 	 Loss:  0.2166459858417511 	 Wins:  0.0 	 Epsilon:  0.01
12100 	Avg Reward:  0.1572265625 	 Loss:  0.2231924682855606 	 Wins:  0.0 	 Epsilon:  0.01
12101 	Avg Reward:  0.1663818359375 	 Loss:  0.21243521571159363 	 Wins:  0.0 	 Epsilon:  0.01
12102 	Avg Reward:  0.1671142578125 	 Loss:  0.22333785891532898 	 Wins:  0.0 	 Epsilon:  0.01
12103 	Avg Reward:  0.17041015625 	 Loss:  0.2296704649925232 	 Wins:  0.0 	 Epsilon:  0.01
12104 	Avg Reward:  0.172607421875 	 Loss:  0.2276732325553894 	 Wins:  0.0 	 Epsilon:  0.01
12105 	Avg Reward:  0.17626953125 	 Loss:  0.2310137152671814 	 Wins:  0.0 	 Epsilon:  0.01
12106 	Avg Reward:  0.1663818359375 	 Loss:  0.21272589266300201 	 Wins:  0.0 	 Epsilon:  0.01
12107 	Avg Reward:  0.19091796875 	 Loss:  0.21954753994941711 	 Wins:  0.0 	 Epsilon:  0.01
12108 	Avg Reward:  0.17041015625 	 Loss:  0.2256164252758026 	 Wins:  0.0 	 Epsilon:  0.01
12109 	Avg Reward:  0.1802978515625 	 Loss:  0.22671715915203094 	 Wins:  0.0 	 Epsilon:  0.01
12110 	Avg Reward:  0.1766357421875 	 Loss:  0.2308099865913391 	 Wins:  0.0 	 Epsilon:  0.01
12111 	Avg Reward:  0.1656494140625 	 Loss:  0.22608932852745056 	 Wins:  0.0 	 Epsilon:  0.01
12112 	Avg Reward:  0.16748046875 	 Loss:  0.2371634542942047 	 Wins:  0.0 	 Epsilon:  0.01
12113 	Avg Reward:  0.1663818359375 	 Loss:  0.21883316338062286 	 Wins:  0.0 	 Epsilon:  0.01
12114 	Avg Reward:  0.1722412109375 	 Loss:  0.2287268340587616 	 Wins:  0.0 	 Epsilon:  0.01
12115 	Avg Reward:  0.17333984375 	 Loss:  0.22061118483543396 	 Wins:  0.0 	 Epsilon:  0.01
12116 	Avg Reward:  0.17626953125 	 Loss:  0.23492345213890076 	 Wins:  0.0 	 Epsilon:  0.01
12117 	Avg Reward:  0.165283203125 	 Loss:  0.22336333990097046 	 Wins:  0.0 	 Epsilon:  0.01
12118 	Avg Reward:  0.177734375 	 Loss:  0.23292016983032227 	 Wins:  0.0 	 Epsilon:  0.01
12119 	Avg Reward:  0.1722412109375 	 Loss:  0.22645311057567596 	 Wins:  0.0 	 Epsilon:  0.01
12120 	Avg Reward:  0.1854248046875 	 Loss:  0.21863867342472076 	 Wins:  0.0 	 Epsilon:  0.01
12121 	Avg Reward:  0.1663818359375 	 Loss:  0.22672227025032043 	 Wins:  0.0 	 Epsilon:  0.01
12122 	Avg Reward:  0.152099609375 	 Loss:  0.23310206830501556 	 Wins:  0.0 	 Epsilon:  0.01
12123 	Avg Reward:  0.172607421875 	 Loss:  0.23246541619300842 	 Wins:  0.0 	 Epsilon:  0.01
12124 	Avg Reward:  0.185791015625 	 Loss:  0.21660244464874268 	 Wins:  0.0 	 Epsilon:  0.01
12125 	Avg Reward:  0.1795654296875 	 Loss:  0.2187037318944931 	 Wins:  0.0 	 Epsilon:  0.01
12126 	Avg Reward:  0.1627197265625 	 Loss:  0.23000207543373108 	 Wins:  0.0 	 Epsilon:  0.01
12127 	Avg Reward:  0.1767578125 	 Loss:  0.23039904236793518 	 Wins:  0.11312217194570136 	 Epsilon:  0.01
12128 	Avg Reward:  0.1802978515625 	 Loss:  0.23250633478164673 	 Wins:  0.0 	 Epsilon:  0.01
12129 	Avg Reward:  0.1707763671875 	 Loss:  0.2232564091682434 	 Wins:  0.0 	 Epsilon:  0.01
12130 	Avg Reward:  0.1722412109375 	 Loss:  0.2215559035539627 	 Wins:  0.0 	 Epsilon:  0.01
12131 	Avg Reward:  0.1766357421875 	 Loss:  0.21940767765045166 	 Wins:  0.0 	 Epsilon:  0.01
12132 	Avg Reward:  0.1617431640625 	 Loss:  0.22937890887260437 	 Wins:  0.10810810810810811 	 Epsilon:  0.01
12133 	Avg Reward:  0.168212890625 	 Loss:  0.2230508029460907 	 Wins:  0.0 	 Epsilon:  0.01
12134 	Avg Reward:  0.17919921875 	 Loss:  0.22810250520706177 	 Wins:  0.0 	 Epsilon:  0.01
12135 	Avg Reward:  0.1678466796875 	 Loss:  0.23872293531894684 	 Wins:  0.0 	 Epsilon:  0.01
12136 	Avg Reward:  0.173095703125 	 Loss:  0.2175823152065277 	 Wins:  0.11185682326621924 	 Epsilon:  0.01
12137 	Avg Reward:  0.177734375 	 Loss:  0.2134447693824768 	 Wins:  0.0 	 Epsilon:  0.01
12138 	Avg Reward:  0.1719970703125 	 Loss:  0.21607215702533722 	 Wins:  0.11148272017837235 	 Epsilon:  0.01
12139 	Avg Reward:  0.172607421875 	 Loss:  0.22752811014652252 	 Wins:  0.0 	 Epsilon:  0.01
12140 	Avg Reward:  0.171630859375 	 Loss:  0.22058948874473572 	 Wins:  0.111358574610245 	 Epsilon:  0.01
12141 	Avg Reward:  0.1802978515625 	 Loss:  0.2346058040857315 	 Wins:  0.0 	 Epsilon:  0.01
12142 	Avg Reward:  0.1641845703125 	 Loss:  0.23169521987438202 	 Wins:  0.0 	 Epsilon:  0.01
12143 	Avg Reward:  0.1737060546875 	 Loss:  0.22487406432628632 	 Wins:  0.0 	 Epsilon:  0.01
12144 	Avg Reward:  0.1748046875 	 Loss:  0.2348480075597763 	 Wins:  0.0 	 Epsilon:  0.01
12145 	Avg Reward:  0.179931640625 	 Loss:  0.22556547820568085 	 Wins:  0.0 	 Epsilon:  0.01
12146 	Avg Reward:  0.172607421875 	 Loss:  0.22827628254890442 	 Wins:  0.0 	 Epsilon:  0.01
12147 	Avg Reward:  0.174072265625 	 Loss:  0.2192750871181488 	 Wins:  0.0 	 Epsilon:  0.01
12148 	Avg Reward:  0.1715087890625 	 Loss:  0.21983005106449127 	 Wins:  0.0 	 Epsilon:  0.01
12149 	Avg Reward:  0.1748046875 	 Loss:  0.23118387162685394 	 Wins:  0.0 	 Epsilon:  0.01
12150 	Avg Reward:  0.165283203125 	 Loss:  0.2330906093120575 	 Wins:  0.0 	 Epsilon:  0.01
12151 	Avg Reward:  0.1656494140625 	 Loss:  0.23264382779598236 	 Wins:  0.0 	 Epsilon:  0.01
12152 	Avg Reward:  0.188720703125 	 Loss:  0.22608323395252228 	 Wins:  0.0 	 Epsilon:  0.01
12153 	Avg Reward:  0.18359375 	 Loss:  0.23103222250938416 	 Wins:  0.0 	 Epsilon:  0.01
12154 	Avg Reward:  0.1756591796875 	 Loss:  0.22530391812324524 	 Wins:  0.11273957158962795 	 Epsilon:  0.01
12155 	Avg Reward:  0.177734375 	 Loss:  0.22691701352596283 	 Wins:  0.0 	 Epsilon:  0.01
12156 	Avg Reward:  0.1861572265625 	 Loss:  0.21626825630664825 	 Wins:  0.0 	 Epsilon:  0.01
12157 	Avg Reward:  0.165771484375 	 Loss:  0.23505835235118866 	 Wins:  0.10940919037199125 	 Epsilon:  0.01
12158 	Avg Reward:  0.1671142578125 	 Loss:  0.23065857589244843 	 Wins:  0.0 	 Epsilon:  0.01
12159 	Avg Reward:  0.16748046875 	 Loss:  0.2284679412841797 	 Wins:  0.0 	 Epsilon:  0.01
12160 	Avg Reward:  0.1685791015625 	 Loss:  0.23019373416900635 	 Wins:  0.0 	 Epsilon:  0.01
12161 	Avg Reward:  0.1650390625 	 Loss:  0.2223273515701294 	 Wins:  0.1091703056768559 	 Epsilon:  0.01
12162 	Avg Reward:  0.1865234375 	 Loss:  0.22016015648841858 	 Wins:  0.0 	 Epsilon:  0.01
12163 	Avg Reward:  0.16455078125 	 Loss:  0.22450773417949677 	 Wins:  0.0 	 Epsilon:  0.01
12164 	Avg Reward:  0.177734375 	 Loss:  0.2265971302986145 	 Wins:  0.0 	 Epsilon:  0.01
12165 	Avg Reward:  0.178466796875 	 Loss:  0.22095027565956116 	 Wins:  0.0 	 Epsilon:  0.01
12166 	Avg Reward:  0.177734375 	 Loss:  0.22795984148979187 	 Wins:  0.0 	 Epsilon:  0.01
12167 	Avg Reward:  0.175537109375 	 Loss:  0.21799635887145996 	 Wins:  0.0 	 Epsilon:  0.01
12168 	Avg Reward:  0.172607421875 	 Loss:  0.22797371447086334 	 Wins:  0.0 	 Epsilon:  0.01
12169 	Avg Reward:  0.1597900390625 	 Loss:  0.23807889223098755 	 Wins:  0.0 	 Epsilon:  0.01
12170 	Avg Reward:  0.157958984375 	 Loss:  0.23244450986385345 	 Wins:  0.0 	 Epsilon:  0.01
12171 	Avg Reward:  0.177001953125 	 Loss:  0.22064915299415588 	 Wins:  0.0 	 Epsilon:  0.01
12172 	Avg Reward:  0.1634521484375 	 Loss:  0.22627003490924835 	 Wins:  0.0 	 Epsilon:  0.01
12173 	Avg Reward:  0.1883544921875 	 Loss:  0.23489676415920258 	 Wins:  0.0 	 Epsilon:  0.01
12174 	Avg Reward:  0.1861572265625 	 Loss:  0.22422225773334503 	 Wins:  0.0 	 Epsilon:  0.01
12175 	Avg Reward:  0.1898193359375 	 Loss:  0.22310705482959747 	 Wins:  0.0 	 Epsilon:  0.01
12176 	Avg Reward:  0.189453125 	 Loss:  0.2265850454568863 	 Wins:  0.0 	 Epsilon:  0.01
12177 	Avg Reward:  0.175537109375 	 Loss:  0.21903027594089508 	 Wins:  0.0 	 Epsilon:  0.01
12178 	Avg Reward:  0.17919921875 	 Loss:  0.22173310816287994 	 Wins:  0.0 	 Epsilon:  0.01
12179 	Avg Reward:  0.1693115234375 	 Loss:  0.22486768662929535 	 Wins:  0.0 	 Epsilon:  0.01
12180 	Avg Reward:  0.1693115234375 	 Loss:  0.22263595461845398 	 Wins:  0.0 	 Epsilon:  0.01
12181 	Avg Reward:  0.1810302734375 	 Loss:  0.22638870775699615 	 Wins:  0.0 	 Epsilon:  0.01
12182 	Avg Reward:  0.17041015625 	 Loss:  0.23427224159240723 	 Wins:  0.0 	 Epsilon:  0.01
12183 	Avg Reward:  0.1781005859375 	 Loss:  0.23423965275287628 	 Wins:  0.0 	 Epsilon:  0.01
12184 	Avg Reward:  0.1683349609375 	 Loss:  0.2299526184797287 	 Wins:  0.11025358324145534 	 Epsilon:  0.01
12185 	Avg Reward:  0.1729736328125 	 Loss:  0.22204948961734772 	 Wins:  0.0 	 Epsilon:  0.01
12186 	Avg Reward:  0.1846923828125 	 Loss:  0.22919084131717682 	 Wins:  0.0 	 Epsilon:  0.01
12187 	Avg Reward:  0.1650390625 	 Loss:  0.2279077172279358 	 Wins:  0.1091703056768559 	 Epsilon:  0.01
12188 	Avg Reward:  0.1689453125 	 Loss:  0.22947511076927185 	 Wins:  0.0 	 Epsilon:  0.01
12189 	Avg Reward:  0.1700439453125 	 Loss:  0.2339532971382141 	 Wins:  0.0 	 Epsilon:  0.01
12190 	Avg Reward:  0.17041015625 	 Loss:  0.22084462642669678 	 Wins:  0.0 	 Epsilon:  0.01
12191 	Avg Reward:  0.16064453125 	 Loss:  0.2169252336025238 	 Wins:  0.10775862068965517 	 Epsilon:  0.01
12192 	Avg Reward:  0.1788330078125 	 Loss:  0.21557928621768951 	 Wins:  0.0 	 Epsilon:  0.01
12193 	Avg Reward:  0.1707763671875 	 Loss:  0.22707435488700867 	 Wins:  0.0 	 Epsilon:  0.01
12194 	Avg Reward:  0.1932373046875 	 Loss:  0.22354701161384583 	 Wins:  0.11918951132300358 	 Epsilon:  0.01
12195 	Avg Reward:  0.17041015625 	 Loss:  0.22362591326236725 	 Wins:  0.0 	 Epsilon:  0.01
12196 	Avg Reward:  0.163818359375 	 Loss:  0.22116456925868988 	 Wins:  0.0 	 Epsilon:  0.01
12197 	Avg Reward:  0.166015625 	 Loss:  0.22800688445568085 	 Wins:  0.0 	 Epsilon:  0.01
12198 	Avg Reward:  0.1619873046875 	 Loss:  0.23169344663619995 	 Wins:  0.0 	 Epsilon:  0.01
12199 	Avg Reward:  0.1744384765625 	 Loss:  0.2154894322156906 	 Wins:  0.0 	 Epsilon:  0.01
12200 	Avg Reward:  0.173828125 	 Loss:  0.2265152633190155 	 Wins:  0.11210762331838565 	 Epsilon:  0.01
12201 	Avg Reward:  0.1707763671875 	 Loss:  0.22729189693927765 	 Wins:  0.0 	 Epsilon:  0.01
12202 	Avg Reward:  0.1806640625 	 Loss:  0.23351392149925232 	 Wins:  0.0 	 Epsilon:  0.01
12203 	Avg Reward:  0.1700439453125 	 Loss:  0.21772970259189606 	 Wins:  0.0 	 Epsilon:  0.01
12204 	Avg Reward:  0.1749267578125 	 Loss:  0.2296048402786255 	 Wins:  0.1124859392575928 	 Epsilon:  0.01
12205 	Avg Reward:  0.1817626953125 	 Loss:  0.22117879986763 	 Wins:  0.0 	 Epsilon:  0.01
12206 	Avg Reward:  0.1678466796875 	 Loss:  0.23108474910259247 	 Wins:  0.0 	 Epsilon:  0.01
12207 	Avg Reward:  0.1700439453125 	 Loss:  0.22388088703155518 	 Wins:  0.0 	 Epsilon:  0.01
12208 	Avg Reward:  0.1773681640625 	 Loss:  0.2301403433084488 	 Wins:  0.0 	 Epsilon:  0.01
12209 	Avg Reward:  0.163818359375 	 Loss:  0.22702012956142426 	 Wins:  0.0 	 Epsilon:  0.01
12210 	Avg Reward:  0.181396484375 	 Loss:  0.2351440042257309 	 Wins:  0.0 	 Epsilon:  0.01
12211 	Avg Reward:  0.1810302734375 	 Loss:  0.22948399186134338 	 Wins:  0.0 	 Epsilon:  0.01
12212 	Avg Reward:  0.16357421875 	 Loss:  0.22609667479991913 	 Wins:  0.10869565217391304 	 Epsilon:  0.01
12213 	Avg Reward:  0.166748046875 	 Loss:  0.2317405492067337 	 Wins:  0.0 	 Epsilon:  0.01
12214 	Avg Reward:  0.1737060546875 	 Loss:  0.2329583615064621 	 Wins:  0.0 	 Epsilon:  0.01
12215 	Avg Reward:  0.1715087890625 	 Loss:  0.21824318170547485 	 Wins:  0.0 	 Epsilon:  0.01
12216 	Avg Reward:  0.1715087890625 	 Loss:  0.21473580598831177 	 Wins:  0.0 	 Epsilon:  0.01
12217 	Avg Reward:  0.1832275390625 	 Loss:  0.23120662569999695 	 Wins:  0.0 	 Epsilon:  0.01
12218 	Avg Reward:  0.17919921875 	 Loss:  0.24976885318756104 	 Wins:  0.0 	 Epsilon:  0.01
12219 	Avg Reward:  0.1788330078125 	 Loss:  0.2294672429561615 	 Wins:  0.0 	 Epsilon:  0.01
12220 	Avg Reward:  0.188720703125 	 Loss:  0.23444554209709167 	 Wins:  0.0 	 Epsilon:  0.01
12221 	Avg Reward:  0.1685791015625 	 Loss:  0.22653073072433472 	 Wins:  0.0 	 Epsilon:  0.01
12222 	Avg Reward:  0.1876220703125 	 Loss:  0.21624338626861572 	 Wins:  0.0 	 Epsilon:  0.01
12223 	Avg Reward:  0.171875 	 Loss:  0.23035724461078644 	 Wins:  0.0 	 Epsilon:  0.01
12224 	Avg Reward:  0.165771484375 	 Loss:  0.22415293753147125 	 Wins:  0.10940919037199125 	 Epsilon:  0.01
12225 	Avg Reward:  0.178466796875 	 Loss:  0.22195979952812195 	 Wins:  0.0 	 Epsilon:  0.01
12226 	Avg Reward:  0.1568603515625 	 Loss:  0.22728405892848969 	 Wins:  0.0 	 Epsilon:  0.01
12227 	Avg Reward:  0.1734619140625 	 Loss:  0.22402575612068176 	 Wins:  0.11198208286674133 	 Epsilon:  0.01
12228 	Avg Reward:  0.174072265625 	 Loss:  0.22340726852416992 	 Wins:  0.0 	 Epsilon:  0.01
12229 	Avg Reward:  0.1663818359375 	 Loss:  0.22585828602313995 	 Wins:  0.0 	 Epsilon:  0.01
12230 	Avg Reward:  0.1649169921875 	 Loss:  0.23330934345722198 	 Wins:  0.0 	 Epsilon:  0.01
12231 	Avg Reward:  0.169677734375 	 Loss:  0.23860837519168854 	 Wins:  0.0 	 Epsilon:  0.01
12232 	Avg Reward:  0.1868896484375 	 Loss:  0.22594167292118073 	 Wins:  0.0 	 Epsilon:  0.01
12233 	Avg Reward:  0.169677734375 	 Loss:  0.2266051471233368 	 Wins:  0.0 	 Epsilon:  0.01
12234 	Avg Reward:  0.1766357421875 	 Loss:  0.21406036615371704 	 Wins:  0.0 	 Epsilon:  0.01
12235 	Avg Reward:  0.1737060546875 	 Loss:  0.2227092981338501 	 Wins:  0.0 	 Epsilon:  0.01
12236 	Avg Reward:  0.1605224609375 	 Loss:  0.225249782204628 	 Wins:  0.0 	 Epsilon:  0.01
12237 	Avg Reward:  0.1865234375 	 Loss:  0.23292161524295807 	 Wins:  0.0 	 Epsilon:  0.01
12238 	Avg Reward:  0.1693115234375 	 Loss:  0.2258063405752182 	 Wins:  0.0 	 Epsilon:  0.01
12239 	Avg Reward:  0.1810302734375 	 Loss:  0.22916895151138306 	 Wins:  0.0 	 Epsilon:  0.01
12240 	Avg Reward:  0.169677734375 	 Loss:  0.21793469786643982 	 Wins:  0.0 	 Epsilon:  0.01
12241 	Avg Reward:  0.1671142578125 	 Loss:  0.2267741560935974 	 Wins:  0.0 	 Epsilon:  0.01
12242 	Avg Reward:  0.171875 	 Loss:  0.22618216276168823 	 Wins:  0.0 	 Epsilon:  0.01
12243 	Avg Reward:  0.172607421875 	 Loss:  0.2273179590702057 	 Wins:  0.0 	 Epsilon:  0.01
12244 	Avg Reward:  0.1590576171875 	 Loss:  0.23355522751808167 	 Wins:  0.0 	 Epsilon:  0.01
12245 	Avg Reward:  0.1868896484375 	 Loss:  0.23269928991794586 	 Wins:  0.0 	 Epsilon:  0.01
12246 	Avg Reward:  0.1788330078125 	 Loss:  0.23032623529434204 	 Wins:  0.0 	 Epsilon:  0.01
12247 	Avg Reward:  0.1744384765625 	 Loss:  0.2215196192264557 	 Wins:  0.0 	 Epsilon:  0.01
12248 	Avg Reward:  0.174072265625 	 Loss:  0.2289099097251892 	 Wins:  0.0 	 Epsilon:  0.01
12249 	Avg Reward:  0.181396484375 	 Loss:  0.22392098605632782 	 Wins:  0.0 	 Epsilon:  0.01
12250 	Avg Reward:  0.171142578125 	 Loss:  0.23211386799812317 	 Wins:  0.0 	 Epsilon:  0.01
12251 	Avg Reward:  0.1826171875 	 Loss:  0.22875899076461792 	 Wins:  0.1152073732718894 	 Epsilon:  0.01
12252 	Avg Reward:  0.157958984375 	 Loss:  0.22444123029708862 	 Wins:  0.0 	 Epsilon:  0.01
12253 	Avg Reward:  0.1861572265625 	 Loss:  0.22987399995326996 	 Wins:  0.0 	 Epsilon:  0.01
12254 	Avg Reward:  0.168212890625 	 Loss:  0.22845959663391113 	 Wins:  0.0 	 Epsilon:  0.01
12255 	Avg Reward:  0.1866455078125 	 Loss:  0.22925996780395508 	 Wins:  0.11668611435239207 	 Epsilon:  0.01
12256 	Avg Reward:  0.177001953125 	 Loss:  0.2256140410900116 	 Wins:  0.0 	 Epsilon:  0.01
12257 	Avg Reward:  0.181396484375 	 Loss:  0.22504469752311707 	 Wins:  0.0 	 Epsilon:  0.01
12258 	Avg Reward:  0.182861328125 	 Loss:  0.22490961849689484 	 Wins:  0.0 	 Epsilon:  0.01
12259 	Avg Reward:  0.1649169921875 	 Loss:  0.22789686918258667 	 Wins:  0.0 	 Epsilon:  0.01
12260 	Avg Reward:  0.1654052734375 	 Loss:  0.2199527770280838 	 Wins:  0.1092896174863388 	 Epsilon:  0.01
12261 	Avg Reward:  0.1671142578125 	 Loss:  0.2190314531326294 	 Wins:  0.0 	 Epsilon:  0.01
12262 	Avg Reward:  0.16162109375 	 Loss:  0.21897843480110168 	 Wins:  0.0 	 Epsilon:  0.01
12263 	Avg Reward:  0.17626953125 	 Loss:  0.22117380797863007 	 Wins:  0.0 	 Epsilon:  0.01
12264 	Avg Reward:  0.1583251953125 	 Loss:  0.23018880188465118 	 Wins:  0.0 	 Epsilon:  0.01
12265 	Avg Reward:  0.177001953125 	 Loss:  0.23444998264312744 	 Wins:  0.0 	 Epsilon:  0.01
12266 	Avg Reward:  0.1451416015625 	 Loss:  0.22330142557621002 	 Wins:  0.0 	 Epsilon:  0.01
12267 	Avg Reward:  0.1788330078125 	 Loss:  0.21177370846271515 	 Wins:  0.0 	 Epsilon:  0.01
12268 	Avg Reward:  0.16015625 	 Loss:  0.21644483506679535 	 Wins:  0.0 	 Epsilon:  0.01
12269 	Avg Reward:  0.18212890625 	 Loss:  0.23737506568431854 	 Wins:  0.0 	 Epsilon:  0.01
12270 	Avg Reward:  0.1656494140625 	 Loss:  0.22657768428325653 	 Wins:  0.0 	 Epsilon:  0.01
12271 	Avg Reward:  0.181396484375 	 Loss:  0.23476432263851166 	 Wins:  0.0 	 Epsilon:  0.01
12272 	Avg Reward:  0.177490234375 	 Loss:  0.22193486988544464 	 Wins:  0.11337868480725624 	 Epsilon:  0.01
12273 	Avg Reward:  0.160888671875 	 Loss:  0.23140276968479156 	 Wins:  0.0 	 Epsilon:  0.01
12274 	Avg Reward:  0.17333984375 	 Loss:  0.2360294759273529 	 Wins:  0.0 	 Epsilon:  0.01
12275 	Avg Reward:  0.1744384765625 	 Loss:  0.2292531132698059 	 Wins:  0.0 	 Epsilon:  0.01
12276 	Avg Reward:  0.1641845703125 	 Loss:  0.22371989488601685 	 Wins:  0.0 	 Epsilon:  0.01
12277 	Avg Reward:  0.183349609375 	 Loss:  0.22988583147525787 	 Wins:  0.11547344110854503 	 Epsilon:  0.01
12278 	Avg Reward:  0.17333984375 	 Loss:  0.2110062837600708 	 Wins:  0.0 	 Epsilon:  0.01
12279 	Avg Reward:  0.177734375 	 Loss:  0.21764957904815674 	 Wins:  0.0 	 Epsilon:  0.01
12280 	Avg Reward:  0.1729736328125 	 Loss:  0.22420287132263184 	 Wins:  0.0 	 Epsilon:  0.01
12281 	Avg Reward:  0.1748046875 	 Loss:  0.22437959909439087 	 Wins:  0.0 	 Epsilon:  0.01
12282 	Avg Reward:  0.1773681640625 	 Loss:  0.21604704856872559 	 Wins:  0.0 	 Epsilon:  0.01
12283 	Avg Reward:  0.1619873046875 	 Loss:  0.22485831379890442 	 Wins:  0.0 	 Epsilon:  0.01
12284 	Avg Reward:  0.1766357421875 	 Loss:  0.22393465042114258 	 Wins:  0.0 	 Epsilon:  0.01
12285 	Avg Reward:  0.1802978515625 	 Loss:  0.24297112226486206 	 Wins:  0.0 	 Epsilon:  0.01
12286 	Avg Reward:  0.1795654296875 	 Loss:  0.2290358543395996 	 Wins:  0.0 	 Epsilon:  0.01
12287 	Avg Reward:  0.1722412109375 	 Loss:  0.22557026147842407 	 Wins:  0.0 	 Epsilon:  0.01
12288 	Avg Reward:  0.1619873046875 	 Loss:  0.2266663908958435 	 Wins:  0.0 	 Epsilon:  0.01
12289 	Avg Reward:  0.1759033203125 	 Loss:  0.2176712304353714 	 Wins:  0.0 	 Epsilon:  0.01
12290 	Avg Reward:  0.1826171875 	 Loss:  0.20671960711479187 	 Wins:  0.1152073732718894 	 Epsilon:  0.01
12291 	Avg Reward:  0.1781005859375 	 Loss:  0.2296610176563263 	 Wins:  0.0 	 Epsilon:  0.01
12292 	Avg Reward:  0.17041015625 	 Loss:  0.2191445678472519 	 Wins:  0.0 	 Epsilon:  0.01
12293 	Avg Reward:  0.171142578125 	 Loss:  0.222688227891922 	 Wins:  0.0 	 Epsilon:  0.01
12294 	Avg Reward:  0.18212890625 	 Loss:  0.2216540426015854 	 Wins:  0.0 	 Epsilon:  0.01
12295 	Avg Reward:  0.1806640625 	 Loss:  0.226799875497818 	 Wins:  0.0 	 Epsilon:  0.01
12296 	Avg Reward:  0.1671142578125 	 Loss:  0.22449389100074768 	 Wins:  0.0 	 Epsilon:  0.01
12297 	Avg Reward:  0.1634521484375 	 Loss:  0.2209635078907013 	 Wins:  0.0 	 Epsilon:  0.01
12298 	Avg Reward:  0.15869140625 	 Loss:  0.2198021411895752 	 Wins:  0.0 	 Epsilon:  0.01
12299 	Avg Reward:  0.1873779296875 	 Loss:  0.23575328290462494 	 Wins:  0.11695906432748537 	 Epsilon:  0.01
12300 	Avg Reward:  0.1737060546875 	 Loss:  0.22104768455028534 	 Wins:  0.0 	 Epsilon:  0.01
12301 	Avg Reward:  0.17626953125 	 Loss:  0.23079036176204681 	 Wins:  0.0 	 Epsilon:  0.01
12302 	Avg Reward:  0.1810302734375 	 Loss:  0.23233619332313538 	 Wins:  0.0 	 Epsilon:  0.01
12303 	Avg Reward:  0.173095703125 	 Loss:  0.22594082355499268 	 Wins:  0.11185682326621924 	 Epsilon:  0.01
12304 	Avg Reward:  0.1597900390625 	 Loss:  0.22245869040489197 	 Wins:  0.0 	 Epsilon:  0.01
12305 	Avg Reward:  0.1715087890625 	 Loss:  0.22672978043556213 	 Wins:  0.0 	 Epsilon:  0.01
12306 	Avg Reward:  0.1817626953125 	 Loss:  0.22514553368091583 	 Wins:  0.0 	 Epsilon:  0.01
12307 	Avg Reward:  0.1685791015625 	 Loss:  0.24056653678417206 	 Wins:  0.0 	 Epsilon:  0.01
12308 	Avg Reward:  0.1806640625 	 Loss:  0.217564657330513 	 Wins:  0.0 	 Epsilon:  0.01
12309 	Avg Reward:  0.175537109375 	 Loss:  0.2224121391773224 	 Wins:  0.0 	 Epsilon:  0.01
12310 	Avg Reward:  0.1654052734375 	 Loss:  0.2289353758096695 	 Wins:  0.1092896174863388 	 Epsilon:  0.01
12311 	Avg Reward:  0.178466796875 	 Loss:  0.23183192312717438 	 Wins:  0.0 	 Epsilon:  0.01
12312 	Avg Reward:  0.1773681640625 	 Loss:  0.22649207711219788 	 Wins:  0.0 	 Epsilon:  0.01
12313 	Avg Reward:  0.1751708984375 	 Loss:  0.2260550856590271 	 Wins:  0.0 	 Epsilon:  0.01
12314 	Avg Reward:  0.17626953125 	 Loss:  0.2232678085565567 	 Wins:  0.0 	 Epsilon:  0.01
12315 	Avg Reward:  0.1861572265625 	 Loss:  0.2279890924692154 	 Wins:  0.0 	 Epsilon:  0.01
12316 	Avg Reward:  0.1846923828125 	 Loss:  0.23128333687782288 	 Wins:  0.0 	 Epsilon:  0.01
12317 	Avg Reward:  0.1693115234375 	 Loss:  0.22778615355491638 	 Wins:  0.0 	 Epsilon:  0.01
12318 	Avg Reward:  0.175537109375 	 Loss:  0.2318883091211319 	 Wins:  0.0 	 Epsilon:  0.01
